SaleID,price
246000,4714.915381659606
246001,4394.867283898719
246002,8008.631679092019
246003,2321.6250192016746
246004,3238.1208038838895
246005,17597.242054890467
246006,1607.0254586286424
246007,1234.3183510596214
246008,779.4831537913202
246009,4964.570094483817
246010,10127.573942859173
246011,6250.186841612246
246012,13104.723344561009
246013,7574.911469398158
246014,5636.44446129083
246015,1949.7679072502856
246016,2522.088432934943
246017,803.1350206145898
246018,3086.806863793001
246019,1595.8703256917436
246020,198.1502346790632
246021,288.6379643046212
246022,3184.5370921878484
246023,1366.476331851737
246024,3810.645060088159
246025,8965.079708171132
246026,1195.1467393427388
246027,2734.7002501898214
246028,16833.36340620419
246029,1803.2792302686703
246030,5269.629396592381
246031,2247.8971206797682
246032,6002.35125369346
246033,12863.931806034449
246034,7340.229650261364
246035,6737.952807736907
246036,3600.9508291252287
246037,809.730337762854
246038,672.3763745774174
246039,5142.40187575945
246040,979.1739687004492
246041,942.6468266421429
246042,6132.183491281554
246043,20636.84303876449
246044,19190.326611413697
246045,4294.850236599654
246046,3484.8803174711793
246047,58.76377512201546
246048,1031.586199623196
246049,51847.27405147907
246050,2821.6995212933975
246051,1452.9778929308618
246052,1303.557796999553
246053,14959.754619632451
246054,1189.4623558654891
246055,10564.132252030275
246056,8086.2865152565755
246057,2221.2151717505317
246058,7033.493214614596
246059,3147.9693612603724
246060,6583.7182526084935
246061,3072.469032901163
246062,5678.602309211762
246063,1050.3208790753586
246064,3421.540088127181
246065,1578.0094840185377
246066,2461.1391232059223
246067,24562.631551855317
246068,24187.090277655177
246069,8765.38574652461
246070,2745.149077913798
246071,2835.922912148562
246072,18813.366710754144
246073,25971.801370246765
246074,1345.0880958479647
246075,18627.48819797438
246076,3552.8279983938974
246077,4484.469203162562
246078,1531.9235738996456
246079,20815.454032479298
246080,4821.921651541059
246081,754.2350742319541
246082,4186.401522392362
246083,200.78280665529286
246084,8544.230672425505
246085,16108.174311057246
246086,8179.219024213531
246087,550.8056078051864
246088,2844.802560974832
246089,190.6653489852165
246090,8770.267375083535
246091,3012.3870445845796
246092,2090.4829118680054
246093,1140.1301522352308
246094,4205.87948652585
246095,350.8390195543558
246096,1405.401038619178
246097,812.7432117268979
246098,11300.522067495336
246099,844.9969384182594
246100,8849.728643615748
246101,3504.313905646077
246102,4820.494780815119
246103,22530.510360076252
246104,1489.2577545044296
246105,12559.040770184823
246106,6844.528314601048
246107,1177.4903227699824
246108,998.8152025451511
246109,1980.649911197611
246110,15630.006561380058
246111,779.14164124032
246112,20397.590737108847
246113,250.11783024609198
246114,5583.779270585643
246115,13047.678016035505
246116,1746.0261449396385
246117,1087.5752588286896
246118,1957.1238589690415
246119,39184.50955575197
246120,1120.128566158162
246121,20235.251090672376
246122,1214.0545121945663
246123,499.16547377990713
246124,822.1703767502643
246125,7568.487183667211
246126,6668.795349959591
246127,6665.185659693761
246128,499.9975436690804
246129,1548.1365884277893
246130,10319.101800158418
246131,738.2090823127721
246132,1013.8832586995023
246133,2779.5336540721446
246134,1524.72514555489
246135,702.2518058760595
246136,2592.141206585606
246137,1368.841496332868
246138,3659.5001148266465
246139,2793.1025193948876
246140,3508.0293147233097
246141,893.1047095814488
246142,929.7870738299199
246143,19898.154290184357
246144,469.7017251654876
246145,9000.28786510762
246146,2207.8526158812506
246147,3649.39441888257
246148,1043.738446169691
246149,399.19993277361647
246150,4049.449948290529
246151,16455.885618464992
246152,13914.15641953674
246153,5835.410923701042
246154,698.8682742470811
246155,6127.521152316702
246156,6227.137085120668
246157,1936.3796345325939
246158,2647.219824049218
246159,268.140441877345
246160,2363.7773417929566
246161,2232.4852703234646
246162,22006.56499838568
246163,11966.935117093679
246164,20745.451593198446
246165,903.2506408427945
246166,6721.3475316809145
246167,5357.7459062412
246168,814.8587808560866
246169,5535.767711704439
246170,8397.08639272176
246171,13342.205044358916
246172,8829.213158269797
246173,2959.3748165738784
246174,506.3653095154424
246175,5067.297923127338
246176,5525.945935559492
246177,3789.5708649964977
246178,560.1090608091896
246179,5475.906352040232
246180,7935.952331844104
246181,5018.760691505819
246182,4524.3723527639695
246183,6687.452060118109
246184,1282.7349063538622
246185,7837.8927610200635
246186,1375.702286217688
246187,2523.600180910661
246188,14798.406701507687
246189,2800.0950555428535
246190,2318.8331008282776
246191,5116.035246876889
246192,4987.178181197253
246193,1317.1939644707793
246194,96.87237654142584
246195,6804.18504597739
246196,292.56511089504613
246197,3239.320304084511
246198,2436.811245584502
246199,967.4989905249586
246200,3225.6713137342167
246201,5330.483971683167
246202,7959.715675076908
246203,5718.10510356084
246204,4571.68974725939
246205,8654.932622285776
246206,2543.2370361661565
246207,6862.4265551773415
246208,3503.0665160758294
246209,19804.096299645105
246210,4475.696458904769
246211,3094.313600205851
246212,4430.807337391535
246213,3915.1265939542245
246214,11114.32355474269
246215,1099.1222684194709
246216,1867.4558211315148
246217,5968.899411445431
246218,7998.427211198523
246219,2247.8693394641296
246220,2754.1563432345947
246221,1221.3525620112703
246222,16627.060185164282
246223,1473.1641069851087
246224,5217.5761185866595
246225,701.0401471279272
246226,13338.17398232731
246227,13569.466193707853
246228,1449.7721696191197
246229,8260.982670917838
246230,1533.7163540242755
246231,2560.1329303955936
246232,2865.719161234042
246233,937.0428101951203
246234,6987.625074458563
246235,12854.574883183963
246236,20956.452540814007
246237,775.4925785875789
246238,2736.7283019461734
246239,546.3204966709711
246240,3871.4110124481067
246241,22296.424236528164
246242,8777.391039088896
246243,8958.867361655992
246244,5004.879596943084
246245,3669.5972605268316
246246,1284.72474283566
246247,5255.003557090457
246248,4106.761789442542
246249,877.9282932715164
246250,475.14198702642136
246251,9435.698923202446
246252,998.2859985675879
246253,3245.09510148575
246254,72.62478836090213
246255,5240.94258585565
246256,14623.679540496501
246257,4068.8194616858063
246258,3756.983746551072
246259,2486.0765620074103
246260,5805.267878514836
246261,872.5805795216631
246262,16432.20111212953
246263,1072.7923821439952
246264,103.77233722789776
246265,2598.7385422250727
246266,1514.7484902936967
246267,13218.389119760286
246268,992.46687444442
246269,949.5204175808632
246270,15693.20074230284
246271,3744.8971101826437
246272,7893.625477871463
246273,312.3278519379609
246274,7905.6021202222855
246275,3912.027060582903
246276,20855.324684313797
246277,22802.674917635595
246278,1828.5686440711897
246279,9049.71876869708
246280,11280.574824463585
246281,1547.681760697315
246282,3454.8867866974083
246283,15105.824596380276
246284,7623.899676588467
246285,4367.01072106103
246286,3830.601227379242
246287,1924.9869327044078
246288,1845.5589348297156
246289,28226.896468829924
246290,11457.288662000034
246291,15090.440650742383
246292,2501.61696939195
246293,251.70871336595212
246294,7234.756335730681
246295,787.1876799245192
246296,3006.547791651983
246297,15341.783863985289
246298,7401.53429627859
246299,1010.1666133957813
246300,2225.142966991134
246301,1492.5571248265874
246302,1275.622301721075
246303,183.55043770149348
246304,5045.990539268918
246305,3406.5210286870397
246306,9745.105467725098
246307,4521.332970607335
246308,2098.066326757663
246309,3722.3327137105684
246310,16633.708968053263
246311,2706.5525559563553
246312,335.19225654136153
246313,1010.9405863253136
246314,3639.5489904968645
246315,2409.8589265857695
246316,658.9977403356933
246317,1872.4600328217634
246318,1592.2030518581184
246319,5132.6980528788
246320,87.61384705081099
246321,984.9004117084669
246322,9049.911086432116
246323,3010.601568192841
246324,11628.490390576128
246325,3133.986667172213
246326,1937.935782450188
246327,11729.830505731068
246328,9740.06131867281
246329,1013.5318774157749
246330,21297.640863054687
246331,1587.4614627020833
246332,385.9223039041999
246333,1957.0148752877026
246334,3354.0587411773768
246335,11583.89647293227
246336,3185.1504254586343
246337,8453.560803391461
246338,8311.217448986734
246339,3980.3890811641663
246340,3641.813359093795
246341,4985.618173612644
246342,3332.7055683126027
246343,1513.8066919543053
246344,4483.676102282382
246345,2792.025708246455
246346,1639.8106916574618
246347,504.245364954464
246348,1590.863837810676
246349,8317.542329252321
246350,4223.575266107192
246351,20354.57122832672
246352,7432.601385466064
246353,1284.942091299361
246354,2328.007008395528
246355,1807.3702325098325
246356,1926.4704728026409
246357,4563.896909996884
246358,5868.291704205767
246359,1422.970637172704
246360,2484.4248962407105
246361,8766.492869770911
246362,2780.600769325714
246363,4107.976895624347
246364,13117.404565929673
246365,1571.310915120212
246366,62.08844083912078
246367,7525.384625769181
246368,3804.1745062952486
246369,8352.779081232788
246370,978.7807496112873
246371,3941.935051234971
246372,18667.599160214733
246373,485.29169027802516
246374,3032.145819747432
246375,44609.49681168492
246376,3528.290389810512
246377,1894.0250336522745
246378,13237.111710241486
246379,4999.281737406593
246380,17807.106126429127
246381,7328.995805674327
246382,19.678132000069994
246383,807.0785334296019
246384,3282.7436811078596
246385,24288.001006486687
246386,9738.774447591337
246387,4392.025250103612
246388,243.93729253336375
246389,1613.0269374078168
246390,6196.067692107359
246391,1534.5254382390635
246392,10103.495653029333
246393,14266.588435737169
246394,18103.82764190764
246395,4030.527041060408
246396,6279.852621722429
246397,3347.4924634728236
246398,1450.8336451890568
246399,8889.546463503742
246400,7504.224237573666
246401,8988.92972360804
246402,3944.9391354694217
246403,156.74717235674143
246404,8784.2059644556
246405,10768.29084751866
246406,198.49046740242332
246407,2898.420230294585
246408,303.6357055988142
246409,402.09124516377454
246410,6688.3450434332635
246411,1809.642635026691
246412,1012.8421810012145
246413,1978.1835092755196
246414,18637.873528684213
246415,4500.473751609067
246416,10838.187953378585
246417,2445.4908772422796
246418,10318.36552503534
246419,2489.1081690055703
246420,2295.1421629208367
246421,1825.4804509340775
246422,8964.14506202635
246423,2606.8644308705298
246424,3994.939810805569
246425,901.7086333802963
246426,1467.5858014744663
246427,3745.4141107362943
246428,3196.616894318307
246429,10841.47952460482
246430,3834.1116448359676
246431,1807.4685832040077
246432,6999.8650955389
246433,6914.490085292844
246434,5826.795110844201
246435,5828.941360307761
246436,6899.054106686664
246437,41311.844130493264
246438,4288.438834979978
246439,1568.2282311323952
246440,709.5968759825174
246441,4945.459409739598
246442,6435.326657927692
246443,6933.275490659101
246444,6527.303461854346
246445,7622.731916247176
246446,1253.8987196601083
246447,1147.7957922252822
246448,13636.772802350235
246449,13726.178244817227
246450,5082.2418823962735
246451,1089.990745691318
246452,2448.748700375226
246453,8230.293207552015
246454,3801.1679601733695
246455,3586.9903083157988
246456,4440.42309536878
246457,932.7190651524611
246458,14900.119058887594
246459,15402.29231648747
246460,1095.2169822071196
246461,12393.828028851376
246462,425.40492855409394
246463,12318.154392684388
246464,791.8481437731906
246465,3464.980031267915
246466,806.8257116560064
246467,8788.738393918695
246468,11998.090376541822
246469,2953.399446062212
246470,1330.8249629020906
246471,11007.63259103152
246472,306.6459860141068
246473,1476.0934497847416
246474,1772.6643507778485
246475,1472.3366497169814
246476,3894.5427129948503
246477,2628.9503803968187
246478,879.7818150358737
246479,2834.1448117397194
246480,1043.759253714764
246481,964.5490680125807
246482,7530.208096268769
246483,3680.149763862136
246484,11144.47980758956
246485,2109.307613671961
246486,28562.865185495873
246487,667.1025062518618
246488,14262.440936277253
246489,2438.6196099054523
246490,5502.1659697427
246491,11194.240263750766
246492,4453.715805115285
246493,944.0598147259187
246494,357.17974294392826
246495,3108.270771909651
246496,8659.82636185946
246497,1482.375139937233
246498,6687.052876976133
246499,4010.4203916630354
246500,3359.100803394117
246501,2419.3238231486757
246502,1655.235388185807
246503,1817.9820052063512
246504,1392.368476970014
246505,1657.0577785674495
246506,14977.211287813336
246507,959.2155263940558
246508,7143.458358050391
246509,3067.711479039197
246510,2664.341426985038
246511,718.9593722321588
246512,1303.2760274361685
246513,1373.996213419194
246514,18316.035003625017
246515,7492.022281065746
246516,2643.4872777742276
246517,1982.6853228595485
246518,512.8604959349027
246519,3019.2461843299816
246520,8842.668232917002
246521,1020.2667905168329
246522,4104.65137081389
246523,3508.2310743643493
246524,3652.5870579438642
246525,3027.871979147492
246526,204.28034513453872
246527,151.31672083600793
246528,3615.6341983188604
246529,1828.5366134687815
246530,1417.758416444728
246531,2798.9204834489337
246532,397.75892235868326
