SaleID,price
245337,9469.294635599115
245338,5468.943555127389
245339,1143.6702314461659
245340,264.21908489738576
245341,1102.6955840532116
245342,2642.806462345119
245343,506.2838892040955
245344,3217.9892210645885
245345,6592.067334469888
245346,5871.723638432946
245347,10496.520544545807
245348,11548.540506706879
245349,7512.736830549542
245350,1493.7199780517822
245351,8741.6620483968
245352,1807.7389096450877
245353,157.0679337670516
245354,11079.339814951025
245355,13819.304972958613
245356,223.81940951109937
245357,5876.793346396549
245358,726.5519890157523
245359,4040.128859776291
245360,273.3972757587183
245361,1002.3827994758101
245362,2835.7759438523944
245363,1170.6248868214643
245364,8938.936901716996
245365,833.1239931445728
245366,7771.477655153301
245367,1951.1169059668425
245368,3751.8976018455423
245369,1746.7551701399789
245370,1432.1135831819174
245371,2090.4038163085875
245372,1340.8775318717476
245373,3477.344129817913
245374,16792.327721202022
245375,3252.2866149297643
245376,5463.395615852347
245377,1608.044980316564
245378,2949.8651193243313
245379,14272.63186094309
245380,1309.4361725409062
245381,2780.2385745618203
245382,2108.592233838487
245383,1192.1490431592833
245384,1823.8360364668245
245385,858.2525990913421
245386,2290.6177452456304
245387,1224.8508664015067
245388,2336.6281515046994
245389,15934.176044356418
245390,1318.6390807488988
245391,8021.864684260889
245392,11132.067063190196
245393,1560.3982627866599
245394,7181.716423096237
245395,2400.7043461004864
245396,6244.5433100263235
245397,2762.8844750690814
245398,9876.416153316584
245399,1439.4308951220992
245400,4886.618531615048
245401,2139.527927664898
245402,4441.922317188717
245403,2281.909598725304
245404,9286.93971265014
245405,7734.732532808408
245406,692.1573989844444
245407,564.3864099990328
245408,3808.4999333476367
245409,1291.836818854169
245410,16661.32327334888
245411,1648.5446644513463
245412,9420.169981268118
245413,1232.0066336413688
245414,1649.9700037677844
245415,25045.185947310805
245416,1290.8146491448908
245417,556.913688557614
245418,2625.0091809175783
245419,1495.072092275804
245420,543.2117627141502
245421,830.53914278241
245422,6280.174147105971
245423,2246.5890504785366
245424,10481.016845089141
245425,24224.492731882492
245426,550.8040571574104
245427,1464.877967645026
245428,2426.415812069926
245429,126.86634260193415
245430,3442.149891945851
245431,11268.914521835079
245432,5547.42987083118
245433,6800.573081460989
245434,7987.923670746911
245435,8803.686168813456
245436,14012.20100001869
245437,2997.6039247352155
245438,1255.94686125623
245439,8536.253454233629
245440,2362.9523051025744
245441,1814.2839916758383
245442,307.36802494006963
245443,1534.2587605833107
245444,643.5931052460433
245445,465.58828243691835
245446,46149.24740213979
245447,1075.0322588238214
245448,3981.3141931016908
245449,3114.834321465707
245450,7376.432220585065
245451,5504.339912980046
245452,22192.88242918605
245453,1219.8285540944235
245454,561.3388225984575
245455,2733.435257086968
245456,429.24186656253625
245457,3412.3499544744373
245458,429.58378753152044
245459,1646.541239181128
245460,3017.3930497967217
245461,4953.765702224641
245462,5775.244229606011
245463,4808.211078995575
245464,2208.459052604584
245465,9126.220244292697
245466,18147.078501916865
245467,1918.6184150964996
245468,5155.35605413656
245469,3230.6121051775094
245470,336.529548616082
245471,272.4445540914832
245472,1415.6716153245807
245473,244.5909429301786
245474,14764.280148593109
245475,8396.50256395667
245476,632.4707428044508
245477,10863.763404990354
245478,1408.7262711055614
245479,3946.010919826028
245480,2498.5462670076604
245481,284.40737570649674
245482,4283.247887153309
245483,2099.3708646494665
245484,3656.2816342217334
245485,34453.65440225617
245486,10873.261781435333
245487,10635.952768775423
245488,905.2345794409347
245489,1169.7159095249374
245490,651.9291594127748
245491,157.56710855489038
245492,1452.9979924909362
245493,964.2386513962924
245494,4707.951410764659
245495,1628.3742150133128
245496,29995.69461551205
245497,6557.319607482221
245498,5078.333522855872
245499,1499.7368438611657
245500,5130.423560112682
245501,8179.434471218313
245502,23730.114407296707
245503,1370.1637010818565
245504,8889.342127082113
245505,794.9465394852427
245506,524.9756119961538
245507,258.03616256168687
245508,15249.069990047656
245509,4332.514913652527
245510,5126.954468601138
245511,9371.155616026157
245512,1128.565008413726
245513,11258.64788351457
245514,17582.32707582162
245515,1488.6450037661466
245516,500.4371091156458
245517,165.25391500696568
245518,3710.0830071732375
245519,21990.377945924345
245520,5470.456543760895
245521,8011.737522928399
245522,5469.4794172685015
245523,7670.023462684238
245524,5015.573084660261
245525,904.0677625805722
245526,12938.059852367762
245527,676.3918556630665
245528,1126.6009354183655
245529,1383.378203081333
245530,1083.2514061353806
245531,1333.9863970023634
245532,510.6328389158846
245533,592.7692363851498
245534,821.2599654884796
245535,2791.7836356404323
245536,935.4124998234454
245537,31992.87889046489
245538,664.3945639304202
245539,3999.0172560901206
245540,9622.522252323994
245541,2231.402233787936
245542,576.0006984320763
245543,66.58656905639866
245544,1480.681394787124
245545,1211.7018412040773
245546,576.7770562021609
245547,534.986152269857
245548,1215.4517495937243
245549,12926.275771456674
245550,2262.9036691930423
245551,784.2493452392177
245552,6134.756791370584
245553,2649.218340135695
245554,3195.0465469818105
245555,4815.16179432352
245556,27406.37913385427
245557,1596.8047840442987
245558,8295.619239308613
245559,1555.1484259492845
245560,2458.955212560594
245561,26678.093016670246
245562,3446.039409694491
245563,5540.591051253031
245564,2555.0858438084815
245565,16336.839405838904
245566,5092.496574261826
245567,1195.3279399112175
245568,6577.379853349099
245569,2993.882842680113
245570,16769.224662262823
245571,11089.305982390866
245572,3960.3745149662136
245573,727.5494040793263
245574,11548.490671502204
245575,1622.9885235687298
245576,1491.907892944404
245577,2484.979507883628
245578,1135.2124240479511
245579,3230.7996575694065
245580,1532.3988760597726
245581,20474.415763360965
245582,2868.2103660574835
245583,1105.507693505197
245584,28346.3482336003
245585,973.3967993582096
245586,7286.532713748231
245587,15580.232903884355
245588,4293.719048116469
245589,2596.076580690181
245590,2704.732679624907
245591,3571.498958494532
245592,5509.309750566823
245593,805.5215899333175
245594,2605.9645424470064
245595,10714.227660406843
245596,6821.791750431303
245597,829.9473848303978
245598,425.9070404777407
245599,2114.0416880602925
245600,1809.7983446837943
245601,16022.298856418318
245602,6358.981223401313
245603,3513.4836880668827
245604,16190.628425060375
245605,2142.106993407876
245606,6699.618062426967
245607,39662.547828015355
245608,5012.04412414209
245609,1023.9787288038326
245610,1257.0349370146912
245611,350.11023811557385
245612,620.993526581062
245613,568.2752096831274
245614,3700.715838290191
245615,6083.002720928992
245616,1207.829542072351
245617,13323.150619918295
245618,6357.546192248958
245619,1082.32866800798
245620,791.8761810045553
245621,2571.9744521184275
245622,304.6621251610358
245623,19716.97027934603
245624,6922.75916901476
245625,1010.0816043737397
245626,1008.8175674533283
245627,6165.965689972241
245628,2882.4518167653387
245629,17977.110099060184
245630,800.3221474687948
245631,1197.136965611196
245632,10263.502194287576
245633,964.6724132353334
245634,729.1022960548509
245635,1963.3855004976588
245636,680.3241686390418
245637,3245.0075605180336
245638,1279.8286270514732
245639,16883.452417012442
245640,780.589717287151
245641,17266.223256586076
245642,342.8031644514212
245643,340.2867216810967
245644,1199.3304545119927
245645,1246.6063981371121
245646,266.93829919374633
245647,433.66143440614735
245648,2666.477049623235
245649,4881.375493805093
245650,929.206099746657
245651,6936.577637275439
245652,1429.49579113242
245653,1523.6213920199148
245654,5013.88260284163
245655,3402.0978144729597
245656,1313.9187560639004
245657,9519.730949984647
245658,1150.767511879776
245659,5235.410885101517
245660,11028.691829271778
245661,16833.234212511983
245662,1305.0818428963144
245663,10723.077484705733
245664,1694.2411217865692
245665,1735.6887305449827
245666,2953.1267332664333
245667,1821.4122169984682
245668,16119.06949115705
245669,3052.67599288468
245670,6294.348657845244
245671,7016.852528078629
245672,1818.351949375974
245673,9077.096919394271
245674,6035.695265147506
245675,9727.366022139195
245676,946.8093648248574
245677,3848.2672792487747
245678,1147.5818444628528
245679,1954.903789787478
245680,51687.427874176865
245681,6802.092072029403
245682,1508.3855686594861
245683,3293.297094956655
245684,1337.7278967433713
245685,18381.566711885578
245686,1765.5038121318835
245687,2703.2130608524785
245688,8643.6046489873
245689,50433.70549108712
245690,7409.147429812687
245691,5642.395443939758
245692,3202.8098056247222
245693,6463.040364877197
245694,2279.117508281567
245695,3516.7301725585576
245696,18291.80140933197
245697,5565.833132933114
245698,7879.496450326547
245699,3131.514552540937
245700,1959.4141799431202
245701,1143.2532123520016
245702,186.82832362076417
245703,1306.761331625799
245704,3751.900196803803
245705,1597.442568473868
245706,1557.3424529792844
245707,12152.196572712368
245708,987.0558869373458
245709,13556.381447188918
245710,1484.7052816621813
245711,5058.64511748885
245712,882.5655938376351
245713,1348.298145584111
245714,8715.106084525658
245715,10645.069806425401
245716,261.14170554532296
245717,6382.584687117969
245718,755.1414781973306
245719,4739.628806965646
245720,1145.2130474879323
245721,665.1226445558739
245722,7787.822597211252
245723,3261.494205286557
245724,14804.60004727896
245725,450.8795871352702
245726,3305.454516556704
245727,5745.807039122517
245728,6339.028327082189
245729,1645.6044434438966
245730,1031.1789653102114
245731,8493.904214315657
245732,6028.987443904109
245733,1367.5432945803168
245734,35304.51203461829
245735,15842.02644138365
245736,904.1591569702302
245737,35501.61027141538
245738,2603.3855934051226
245739,809.6033418850895
245740,177.57652330909937
245741,5836.383700287504
245742,4867.8644016982025
245743,7276.028026654967
245744,7757.881468619717
245745,1337.7561145053937
245746,4068.3786492981812
245747,4815.407530153219
245748,1349.485462351839
245749,5461.045632306745
245750,237.77173489954413
245751,1470.137192863303
245752,8825.399377168364
245753,6704.2063479724075
245754,1805.5248496243225
245755,16185.550367675309
245756,1463.0581698974397
245757,1188.6324947314688
245758,8677.69684295613
245759,4369.472131436017
245760,8294.24561354277
245761,213.4933461293366
245762,5431.532057672546
245763,1427.8489710713905
245764,2578.5906504527215
245765,2569.7315222441925
245766,9092.508982325713
245767,12242.965249233583
245768,2066.3671497654045
245769,3130.013622239283
245770,5519.787561607514
245771,1013.9611343648274
245772,4652.013298956284
245773,1883.4567070479525
245774,6915.4527414434
245775,2381.298424567618
245776,222.02070737541402
245777,18497.076365762114
245778,4228.2331736923925
245779,1688.5369563954127
245780,5136.74205033603
245781,536.8237130708054
245782,13926.179985416711
245783,4010.7491669795145
245784,2539.5006533588758
245785,1737.504539527259
245786,2665.421843797044
245787,662.2472514434969
245788,20215.251495665074
245789,893.4380965462068
245790,2998.8381018332348
245791,601.132061698546
245792,1624.4394089793536
245793,4548.872538342018
245794,258.11200255878316
245795,13835.592407415268
245796,1067.9134465925188
245797,4791.550562700841
245798,6015.081898317341
245799,23321.70340008545
245800,1049.8330308082373
245801,2002.7536937954067
245802,14357.872243695785
245803,659.1958666334849
245804,1712.5445001208873
245805,14686.490432291266
245806,2136.6552569774376
245807,8438.685252060719
245808,1521.1045407214872
245809,976.8609270370475
245810,7394.229216072212
245811,2507.530686493028
245812,12756.031258994124
245813,605.8023820163096
245814,670.6667946071243
245815,2201.056028846914
245816,10553.25375406291
245817,12711.807451412194
245818,2136.0672251236147
245819,10937.436983781532
245820,14534.071858403928
245821,2040.06521734327
245822,936.0863972319778
245823,8700.40297435251
245824,641.1077621346701
245825,4367.624872554361
245826,2468.3916370263623
245827,906.0144081956795
245828,21931.233525952197
245829,1165.212078789576
245830,6933.840049429173
245831,1049.4113600864814
245832,5684.393185977413
245833,2790.5409926150332
245834,1856.0885686785527
245835,5081.025373006034
245836,506.79400790774804
245837,6623.192233731667
245838,2268.2946171675003
245839,15250.203898568258
245840,408.95741847729545
245841,16431.02091603572
245842,5367.086308476563
245843,4012.6996887596365
245844,10549.285191598661
245845,6465.270967305783
245846,9537.769656781376
245847,2141.690652422062
245848,876.4070500230122
245849,16475.952057379887
245850,1229.3240697088122
245851,4342.659147893636
245852,2119.1988809165696
245853,5253.22874228115
245854,668.9352109652416
245855,13087.590729741447
245856,1055.5558373738086
245857,113.33796957516839
245858,683.8552065622487
245859,1943.0600722289175
245860,5686.174504581445
245861,3521.0105151443013
245862,12970.915897475414
245863,1332.6653332851054
245864,3199.3198164234973
245865,3945.9918160602733
245866,1317.6213006313048
245867,15195.878516356892
245868,2918.080272547611
